IL_SMILES,quantified_toxicity,Ionizable_Lipid_Mol_Ratio,Helper_Lipid_Mol_Ratio,Cholesterol_Mol_Ratio,PEG_Lipid_Mol_Ratio,Ionizable_Lipid_to_mRNA_weight_ratio,lnLipid/Cells,lnNA/Cells,lnLipid_concentration,lnNA_concentration,Num_tails,Num_carbon_in_tail,lnMolWt,num_unsaturated_cc_bonds,num_protonatable_nitrogens,num_permanent_cationic_N,formal_net_charge,Helper_lipid_ID_DOPE,Helper_lipid_ID_DSPC,Helper_lipid_ID_MDOA,Cargo_type_mRNA,Cargo_type_siRNA,Model_type_HeLa,Model_type_HepG2,Model_type_IGROV1,Model_type_MDA_MB,Sample_weight
CCCCCCCCCCCCCCCCOP(=O)(O)OCCNCCNCCN(CCNCCOP(=O)(O)OCCCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,21.09004417,4.667677466020286,1.791759469228055,8.8673823481,5.9914645471,3.0,16,7.083916231495881,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCOP(=O)(O)OCCNCCCNCCCCN(CCCNCCOP(=O)(O)OCCCC)CCOP(=O)(O)OCCCC,0.95,25.0,30.0,30.0,1.0,13.12562065,4.199126459262457,1.791759469228055,8.3988307379,5.9914645471,3.0,4,6.592686935965254,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCOP(=O)(O)OCCNCCCNCCCCN(CCCNCCOP(=O)(O)OCCCCC)CCOP(=O)(O)OCCCCC,0.95,25.0,30.0,30.0,1.0,13.87228535,4.253645197520501,1.791759469228055,8.4533498952,5.9914645471,3.0,5,6.648751362216851,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCOP(=O)(O)OCCNCCCNCCCCN(CCCNCCOP(=O)(O)OCCCCCC)CCOP(=O)(O)OCCCCCC,0.85,25.0,30.0,30.0,1.0,14.61895006,4.305344683638488,1.791759469228055,8.5050497575,5.9914645471,3.0,6,6.701838736984409,0.0,4,0,0,False,False,True,True,False,False,False,True,False,1.652488273557922
CCCCCCCOP(=O)(O)OCCNCCCNCCCCN(CCCNCCOP(=O)(O)OCCCCCCC)CCOP(=O)(O)OCCCCCCC,0.95,25.0,30.0,30.0,1.0,15.36561476,4.354502211853528,1.791759469228055,8.5542076264,5.9914645471,3.0,7,6.752249347883266,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCOP(=O)(O)OCCNCCCNCCCCN(CCCNCCOP(=O)(O)OCCCCCCCC)CCOP(=O)(O)OCCCCCCCC,0.95,25.0,30.0,30.0,1.0,16.11227947,4.401356078345169,1.791759469228055,8.6010618018,5.9914645471,3.0,8,6.800240221743393,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCOP(=O)(O)OCCNCCCNCCCCN(CCCNCCOP(=O)(O)OCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,16.85894417,4.44611256336788,1.791759469228055,8.6458168106,5.9914645471,3.0,9,6.846033055020793,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCCOP(=O)(O)OCCNCCCNCCCCN(CCCNCCOP(=O)(O)OCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,17.60560888,4.4889514257147685,1.791759469228055,8.6886560049,5.9914645471,3.0,10,6.889820406345769,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCCCOP(=O)(O)OCCNCCCNCCCCN(CCCNCCOP(=O)(O)OCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,18.35227358,4.530030258936642,1.791759469228055,8.7297351439,5.9914645471,3.0,11,6.931770589084221,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCCCCOP(=O)(O)OCCNCCCNCCCCN(CCCNCCOP(=O)(O)OCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,19.09893829,4.569487995950957,1.791759469228055,8.7691931625,5.9914645471,3.0,12,6.972031578242556,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCCCCCOP(=O)(O)OCCNCCCNCCCCN(CCCNCCOP(=O)(O)OCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,19.845603,4.607447740390898,1.791759469228055,8.8071531675,5.9914645471,3.0,13,7.010734160800259,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCCCCCCOP(=O)(O)OCCNCCCNCCCCN(CCCNCCOP(=O)(O)OCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,20.5922677,4.644019084834691,1.791759469228055,8.8437247543,5.9914645471,3.0,14,7.047994498746668,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCCCCCCCOP(=O)(O)OCCNCCCNCCCCN(CCCNCCOP(=O)(O)OCCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,21.33893241,4.679300019795702,1.791759469228055,8.8790045215,5.9914645471,3.0,15,7.083916231495881,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCCCCCCCCOP(=O)(O)OCCNCCCNCCCCN(CCCNCCOP(=O)(O)OCCCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,22.08559711,4.713378512729886,1.791759469228055,8.9130832716,5.9914645471,3.0,16,7.118592213580745,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCC)CCN(C)CCOP(=O)(O)OCCCCC,0.95,25.0,30.0,30.0,1.0,13.62339712,4.235800512433697,1.791759469228055,8.4355057987,5.9914645471,3.0,5,6.648751362216851,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCC)CCN(C)CCOP(=O)(O)OCCCCCC,0.95,25.0,30.0,30.0,1.0,14.37006182,4.288406775597209,1.791759469228055,8.4881124149,5.9914645471,3.0,6,6.701838736984409,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCCC)CCN(C)CCOP(=O)(O)OCCCCCCC,0.95,25.0,30.0,30.0,1.0,15.11672653,4.338383380938722,1.791759469228055,8.5380893383,5.9914645471,3.0,7,6.752249347883266,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCCCC)CCN(C)CCOP(=O)(O)OCCCCCCCC,0.95,25.0,30.0,30.0,1.0,15.86339123,4.3859807586864825,1.791759469228055,8.5856851375,5.9914645471,3.0,8,6.800240221743393,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCCCCC)CCN(C)CCOP(=O)(O)OCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,16.61005594,4.43141518763017,1.791759469228055,8.6311199122,5.9914645471,3.0,9,6.846033055020793,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCCCCCC)CCN(C)CCOP(=O)(O)OCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,17.35672064,4.474874731492371,1.791759469228055,8.6745797729,5.9914645471,3.0,10,6.889820406345768,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCCCCCCC)CCN(C)CCOP(=O)(O)OCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,18.10338535,4.51652394697588,1.791759469228055,8.7162292789,5.9914645471,3.0,11,6.931770589084221,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCCCCCCCC)CCN(C)CCOP(=O)(O)OCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,18.85005005,4.556507641299947,1.791759469228055,8.7562132415,5.9914645471,3.0,12,6.9720315782425555,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCCCCCCCCC)CCN(C)CCOP(=O)(O)OCCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,19.59671476,4.5949539151560215,1.791759469228055,8.7946582475,5.9914645471,3.0,13,7.010734160800259,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCCCCCCCCCC)CCN(C)CCOP(=O)(O)OCCCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,20.34337947,4.631976634559461,1.791759469228055,8.8316812515,5.9914645471,3.0,14,7.047994498746667,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCCCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCCCCCCCCCCC)CCN(C)CCOP(=O)(O)OCCCCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,21.09004417,4.667677466020286,1.791759469228055,8.8673823481,5.9914645471,3.0,15,7.083916231495881,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCCCCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCCCCCCCCCCCC)CCN(C)CCOP(=O)(O)OCCCCCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,21.83670888,4.702147560704863,1.791759469228055,8.9018526894,5.9914645471,3.0,16,7.118592213580745,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCOP(=O)(O)OCCNCCN(CCNCCOP(=O)(O)OCCCC)CCNCCOP(=O)(O)OCCCC,0.95,25.0,30.0,30.0,1.0,12.13006771,4.12147872107946,1.791759469228055,8.3211831737,5.9914645471,3.0,4,6.533291621318392,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCOP(=O)(O)OCCNCCN(CCNCCOP(=O)(O)OCCCCC)CCNCCOP(=O)(O)OCCCCC,0.95,25.0,30.0,30.0,1.0,12.87673241,4.180272411504766,1.791759469228055,8.3799773051,5.9914645471,3.0,5,6.592686935965254,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCOP(=O)(O)OCCNCCN(CCNCCOP(=O)(O)OCCCCCC)CCNCCOP(=O)(O)OCCCCCC,0.95,25.0,30.0,30.0,1.0,13.62339712,4.235800512433697,1.791759469228055,8.4355057987,5.9914645471,3.0,6,6.648751362216851,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCOP(=O)(O)OCCNCCN(CCNCCOP(=O)(O)OCCCCCCC)CCNCCOP(=O)(O)OCCCCCCC,0.95,25.0,30.0,30.0,1.0,14.37006182,4.288406775597209,1.791759469228055,8.4881124149,5.9914645471,3.0,7,6.701838736984409,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCOP(=O)(O)OCCNCCN(CCNCCOP(=O)(O)OCCCCCCCC)CCNCCOP(=O)(O)OCCCCCCCC,0.95,25.0,30.0,30.0,1.0,15.11672653,4.338383380938722,1.791759469228055,8.5380893383,5.9914645471,3.0,8,6.752249347883266,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCOP(=O)(O)OCCNCCN(CCNCCOP(=O)(O)OCCCCCCCCC)CCNCCOP(=O)(O)OCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,15.86339123,4.3859807586864825,1.791759469228055,8.5856851375,5.9914645471,3.0,9,6.800240221743393,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCCOP(=O)(O)OCCNCCN(CCNCCOP(=O)(O)OCCCCCCCCCC)CCNCCOP(=O)(O)OCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,16.61005594,4.43141518763017,1.791759469228055,8.6311199122,5.9914645471,3.0,10,6.846033055020793,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCCCOP(=O)(O)OCCNCCN(CCNCCOP(=O)(O)OCCCCCCCCCCC)CCNCCOP(=O)(O)OCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,17.35672064,4.474874731492371,1.791759469228055,8.6745797729,5.9914645471,3.0,11,6.889820406345768,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCCCCOP(=O)(O)OCCNCCN(CCNCCOP(=O)(O)OCCCCCCCCCCCC)CCNCCOP(=O)(O)OCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,18.10338535,4.51652394697588,1.791759469228055,8.7162292789,5.9914645471,3.0,12,6.931770589084221,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCCCCCOP(=O)(O)OCCNCCN(CCNCCOP(=O)(O)OCCCCCCCCCCCCC)CCNCCOP(=O)(O)OCCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,18.85005005,4.556507641299947,1.791759469228055,8.7562132415,5.9914645471,3.0,13,6.9720315782425555,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCCCCCCOP(=O)(O)OCCNCCN(CCNCCOP(=O)(O)OCCCCCCCCCCCCCC)CCNCCOP(=O)(O)OCCCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,19.59671476,4.5949539151560215,1.791759469228055,8.7946582475,5.9914645471,3.0,14,7.010734160800259,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCCCCCCCOP(=O)(O)OCCNCCN(CCNCCOP(=O)(O)OCCCCCCCCCCCCCCC)CCNCCOP(=O)(O)OCCCCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,20.34337947,4.631976634559461,1.791759469228055,8.8316812515,5.9914645471,3.0,15,7.047994498746667,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCCCCCCCCOP(=O)(O)OCCNCCN(CCNCCOP(=O)(O)OCCCCCCCCCCCCCCCC)CCNCCOP(=O)(O)OCCCCCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,21.09004417,4.667677466020286,1.791759469228055,8.8673823481,5.9914645471,3.0,16,7.083916231495881,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCOP(=O)(O)OCCNCCNCCN(CCNCCNCCOP(=O)(O)OCCCC)CCOP(=O)(O)OCCCC,0.85,25.0,30.0,30.0,1.0,12.894263,4.181612107786648,1.791759469228055,8.3813161929,5.9914645471,3.0,4,6.594039928983535,0.0,5,0,0,False,False,True,True,False,False,False,True,False,1.652488273557922
CCCCCOP(=O)(O)OCCNCCNCCN(CCNCCNCCOP(=O)(O)OCCCCC)CCOP(=O)(O)OCCCCC,0.95,25.0,30.0,30.0,1.0,13.64092771,4.2370678914465065,1.791759469228055,8.4367724123,5.9914645471,3.0,5,6.650030634811601,0.0,5,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCOP(=O)(O)OCCNCCNCCN(CCNCCNCCOP(=O)(O)OCCCCCC)CCOP(=O)(O)OCCCCCC,0.95,25.0,30.0,30.0,1.0,14.38759241,4.28960924490246,1.791759469228055,8.4893141576,5.9914645471,3.0,6,6.703051907646283,0.0,5,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCOP(=O)(O)OCCNCCNCCN(CCNCCNCCOP(=O)(O)OCCCCCCC)CCOP(=O)(O)OCCCCCCC,0.95,25.0,30.0,30.0,1.0,15.13425712,4.339527265396832,1.791759469228055,8.5392325311,5.9914645471,3.0,7,6.753402912150755,0.0,5,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCOP(=O)(O)OCCNCCNCCN(CCNCCNCCOP(=O)(O)OCCCCCCCC)CCOP(=O)(O)OCCCCCCCC,0.95,25.0,30.0,30.0,1.0,15.88092182,4.387071501656212,1.791759469228055,8.5867770882,5.9914645471,3.0,8,6.801339762562217,0.0,5,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCOP(=O)(O)OCCNCCNCCN(CCNCCNCCOP(=O)(O)OCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,16.62758653,4.432457507501593,1.791759469228055,8.6321633859,5.9914645471,3.0,9,6.847083406049385,0.0,5,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCCOP(=O)(O)OCCNCCNCCN(CCNCCNCCOP(=O)(O)OCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,17.37425123,4.475872744955816,1.791759469228055,8.6755771839,5.9914645471,3.0,10,6.890825780296227,0.0,5,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCCCOP(=O)(O)OCCNCCNCCN(CCNCCNCCOP(=O)(O)OCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,18.12091594,4.517481267155181,1.791759469228055,8.7171860208,5.9914645471,3.0,11,6.93273467971315,0.0,5,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCCCCOP(=O)(O)OCCNCCNCCN(CCNCCNCCOP(=O)(O)OCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,18.86758064,4.5574274566672015,1.791759469228055,8.757132501,5.9914645471,3.0,12,6.97295764222777,0.0,5,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCCCCCOP(=O)(O)OCCNCCNCCN(CCNCCNCCOP(=O)(O)OCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,19.61424535,4.595839053567,1.791759469228055,8.7955443661,5.9914645471,3.0,13,7.011625084082889,0.0,5,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCCCCCCOP(=O)(O)OCCNCCNCCN(CCNCCNCCOP(=O)(O)OCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,20.36091005,4.632829615173777,1.791759469228055,8.832535177,5.9914645471,3.0,14,7.048852850746255,0.0,5,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCCCCCCCOP(=O)(O)OCCNCCNCCN(CCNCCNCCOP(=O)(O)OCCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,21.10757476,4.668500544465985,1.791759469228055,8.8682049297,5.9914645471,3.0,15,7.0847443097647425,0.0,5,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCCCCCCCCOP(=O)(O)OCCNCCNCCN(CCNCCNCCOP(=O)(O)OCCCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,21.85423947,4.702942762059328,1.791759469228055,8.9026474106,5.9914645471,3.0,16,7.119392080851907,0.0,5,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCOP(=O)(O)OCCN(CCCN1CCN(CCCN(CCOP(=O)(O)OCCCCC)CCOP(=O)(O)OCCCCC)CC1)CCOP(=O)(O)OCCCCC,0.95,25.0,30.0,30.0,1.0,17.26383336,4.469569989721423,1.791759469228055,8.6692754478,5.9914645471,4.0,5,6.885507625042951,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCOP(=O)(O)OCCN(CCCN1CCN(CCCN(CCOP(=O)(O)OCCCCCC)CCOP(=O)(O)OCCCCCC)CC1)CCOP(=O)(O)OCCCCCC,0.95,25.0,30.0,30.0,1.0,18.2593863,4.5250108961024464,1.791759469228055,8.7247161744,5.9914645471,4.0,6,6.94129256432089,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCOP(=O)(O)OCCN(CCCN1CCN(CCCN(CCOP(=O)(O)OCCCCCCC)CCOP(=O)(O)OCCCCCCC)CC1)CCOP(=O)(O)OCCCCCCC,0.85,25.0,30.0,30.0,1.0,19.25493924,4.57753889576114,1.791759469228055,8.7772440127,5.9914645471,4.0,7,6.994129286228151,0.0,4,0,0,False,False,True,True,False,False,False,True,False,1.652488273557922
CCCCCCCCOP(=O)(O)OCCN(CCCN1CCN(CCCN(CCOP(=O)(O)OCCCCCCCC)CCOP(=O)(O)OCCCCCCCC)CC1)CCOP(=O)(O)OCCCCCCCC,0.95,25.0,30.0,30.0,1.0,20.25049218,4.627444862114957,1.791759469228055,8.8271498334,5.9914645471,4.0,8,7.044313835120343,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCOP(=O)(O)OCCN(CCCN1CCN(CCCN(CCOP(=O)(O)OCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCC)CC1)CCOP(=O)(O)OCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,21.24604512,4.674978164118678,1.791759469228055,8.8746830033,5.9914645471,4.0,9,7.0920997882273165,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCCOP(=O)(O)OCCN(CCCN1CCN(CCCN(CCOP(=O)(O)OCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCC)CC1)CCOP(=O)(O)OCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,22.24159806,4.7203542053479515,1.791759469228055,8.9200589241,5.9914645471,4.0,10,7.137706008795722,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCCCOP(=O)(O)OCCN(CCCN1CCN(CCCN(CCOP(=O)(O)OCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCC)CC1)CCOP(=O)(O)OCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,23.237151,4.763760325387196,1.791759469228055,8.9634649339,5.9914645471,4.0,11,7.181322706849718,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCCCCOP(=O)(O)OCCN(CCCN1CCN(CCCN(CCOP(=O)(O)OCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCC)CC1)CCOP(=O)(O)OCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,24.23270395,4.805360473118091,1.791759469228055,9.0050649801,5.9914645471,4.0,12,7.223116232390423,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCCCCCOP(=O)(O)OCCN(CCCN1CCN(CCCN(CCOP(=O)(O)OCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCC)CC1)CCOP(=O)(O)OCCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,25.22825689,4.845298944099987,1.791759469228055,9.0450045376,5.9914645471,4.0,13,7.263232906423458,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCCCCCCOP(=O)(O)OCCN(CCCN1CCN(CCCN(CCOP(=O)(O)OCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCCC)CC1)CCOP(=O)(O)OCCCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,26.22380983,4.883703403630206,1.791759469228055,9.0834088664,5.9914645471,4.0,14,7.301802112668315,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCCCCCCCOP(=O)(O)OCCN(CCCN1CCN(CCCN(CCOP(=O)(O)OCCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCCCC)CC1)CCOP(=O)(O)OCCCCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,27.21936277,4.920687346692098,1.791759469228055,9.1203926883,5.9914645471,4.0,15,7.338938814815785,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCCCCCCCCCOP(=O)(O)OCCN(CCCN1CCN(CCCN(CCOP(=O)(O)OCCCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCCCCC)CC1)CCOP(=O)(O)OCCCCCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,28.21491571,4.956352120787795,1.791759469228055,9.1560573497,5.9914645471,4.0,16,7.374745622840075,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCOP(=O)(O)OCCNCCN(CCOP(=O)(O)OCCCC)CCN(CCNCCOP(=O)(O)OCCCC)CCOP(=O)(O)OCCCC,0.95,25.0,30.0,30.0,1.0,15.3084984,4.350826069977586,1.791759469228055,8.550531251,5.9914645471,4.0,4,6.765958968683097,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCOP(=O)(O)OCCNCCN(CCOP(=O)(O)OCCCCC)CCN(CCNCCOP(=O)(O)OCCCCC)CCOP(=O)(O)OCCCCC,0.95,25.0,30.0,30.0,1.0,16.30405134,4.41304379895924,1.791759469228055,8.6127487957,5.9914645471,4.0,5,6.828610334864942,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCOP(=O)(O)OCCNCCN(CCOP(=O)(O)OCCCCCC)CCN(CCNCCOP(=O)(O)OCCCCCC)CCOP(=O)(O)OCCCCCC,0.95,25.0,30.0,30.0,1.0,17.29960428,4.471616180536472,1.791759469228055,8.6713210139,5.9914645471,4.0,6,6.887566857276863,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCOP(=O)(O)OCCNCCN(CCOP(=O)(O)OCCCCCCC)CCN(CCNCCOP(=O)(O)OCCCCCCC)CCOP(=O)(O)OCCCCCCC,0.95,25.0,30.0,30.0,1.0,18.29515722,4.526946838358246,1.791759469228055,8.7266515259,5.9914645471,4.0,7,6.943240176503951,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
CCCCCCCCOP(=O)(O)OCCNCCN(CCOP(=O)(O)OCCCCCCCC)CCN(CCNCCOP(=O)(O)OCCCCCCCC)CCOP(=O)(O)OCCCCCCCC,0.95,25.0,30.0,30.0,1.0,19.29071016,4.579375862437008,1.791759469228055,8.7790804191,5.9914645471,4.0,8,6.995976756837623,0.0,4,0,0,False,False,True,True,False,False,False,True,False,0.16763966577642503
